10860000	0.19235732312878234
10870000	0.19245695583339442
10880000	0.1925428263563141
10890000	0.19263844165802615
10900000	0.19274145179208502
10910000	0.19281714130247754
10920000	0.19291541377068788
10930000	0.19299361222532302
10940000	0.193187754098907
10950000	0.19328348406643361
10960000	0.19336598535868793
10970000	0.193453006170642
10980000	0.193542567960649
10990000	0.19363086040360267
11000000	0.19370640210167858
11010000	0.19384293939550795
11020000	0.19394870859520572
11030000	0.19404771994931097
11040000	0.19411622539460213
11050000	0.1941932419363316
11060000	0.1942974913162034
11070000	0.19440262534459135
11080000	0.19450495790792788
11090000	0.19460213788851285
11100000	0.19469438179273876
11110000	0.19477849484829649
11120000	0.19487336605203118
11130000	0.19496179149093215
11140000	0.19502326513420565
11150000	0.19513073727936886
11160000	0.19521331458603955
11170000	0.195309629770872
11180000	0.19539488421393
11190000	0.19546373646767562
11200000	0.1955374815199269
11210000	0.19560982540043204
11220000	0.195688273859338
11230000	0.1958746297601383
11240000	0.19597310643656896
11250000	0.1961136890091552
11260000	0.19619625138233115
11270000	0.1963607573549361
11280000	0.1964319844442852
11290000	0.19653975994436126
11300000	0.19662519634180428
11310000	0.19671383530039876
11320000	0.19679403150525443
11330000	0.19691208833580467
11340000	0.19697932742074145
11350000	0.19710202458589213
11360000	0.19718394844968296
11370000	0.19726729925281872
11380000	0.1973518392892007
11390000	0.1974317804533912
11400000	0.19751067299343697
11410000	0.1976118563218681
11420000	0.19771553524224064
11430000	0.19780766172820394
11440000	0.1978785940713607
11450000	0.19795424112377796
11460000	0.1981791243868912
11470000	0.1982459017633081
11480000	0.198317296400612
11490000	0.19840898261201256
11500000	0.19850445431792418
11510000	0.1986020047663043
11520000	0.19882252493075486
11530000	0.19889886999228534
11540000	0.19898574217204468
11550000	0.19906634527071007
11560000	0.19914775401677628
11570000	0.1992594685042643
11580000	0.19937956156074504
11590000	0.19946043141262051
11600000	0.19953978419711807
11610000	0.1996377211594798
11620000	0.19976303051495634
11630000	0.1999216204811333
11640000	0.20001827603252048
11650000	0.2001716084129809
11660000	0.20025170992191105
11670000	0.2003311519560007
11680000	0.20043775391764074
11690000	0.20057057833473743
11700000	0.20086775634422996
11710000	0.2009541119421966
11720000	0.20108313148052046
11730000	0.20116168154575342
11740000	0.20126471463640028
11750000	0.2013698412273222
11760000	0.20148036378767867
11770000	0.2015579517844737
11780000	0.20168746196130335
11790000	0.20175264244934887
11800000	0.2018389741537239
11810000	0.20196640125444346
11820000	0.2020609587962258
11830000	0.20213371981901745
11840000	0.20223317074493272
11850000	0.20232171219659092
11860000	0.20239869974977176
11870000	0.20248744845491193
11880000	0.202570052466185
11890000	0.20267728397711327
11900000	0.20275567849975
11910000	0.2028402970687455
11920000	0.202915099353862
11930000	0.2029977304796765
11940000	0.20308341635432584
11950000	0.20318869239732068
11960000	0.2032682577059454
11970000	0.20335377620832815
11980000	0.20343086232257432
11990000	0.20352782099462347
12000000	0.20360731778486052
12010000	0.20370950405851126
12020000	0.20382899292336348
12030000	0.20394170104459788
12040000	0.20404454591464824
12050000	0.20414656288346247
12060000	0.20423260534654125
12070000	0.20434244430421472
12080000	0.20441872166723568
12090000	0.2044960454290178
12100000	0.20461700820051998
12110000	0.20470690139698486
12120000	0.20481291169941934
12130000	0.20489034760881888
12140000	0.2049862174826943
12150000	0.20509437410898135
12160000	0.20517037622719722
12170000	0.20527913306284756
12180000	0.2053664045818252
12190000	0.20544644635677636
12200000	0.20552509779408543
12210000	0.20561201295888454
12220000	0.2056972890115879
12230000	0.20576316499054945
12240000	0.20592523803332818
12250000	0.20600872798149733
12260000	0.20611038437961687
12270000	0.20626307649381045
12280000	0.2063626823766947
12290000	0.20643947661432202
12300000	0.20651336414968197
12310000	0.2066011531288932
12320000	0.20672819500401104
12330000	0.20682905284081946
12340000	0.20692081729201997
12350000	0.20700031197399896
12360000	0.20708962990882118
12370000	0.20716374472611487
12380000	0.20725562091499372
12390000	0.20736799909383835
12400000	0.2074890245274557
12410000	0.20756367794612657
12420000	0.20764046334078248
12430000	0.20771106861112296
12440000	0.20780539992510058
12450000	0.2078782289392154
12460000	0.2079748248151863
12470000	0.20805552354678084
12480000	0.20812949828203756
12490000	0.2082077178192535
12500000	0.20828924720453218
12510000	0.2083527147914491
12520000	0.20845494627552313
12530000	0.20852569432178591
12540000	0.20860078696089043
12550000	0.20869898944664503
12560000	0.20877648438727087
12570000	0.20893842513685495
12580000	0.20901726959690392
12590000	0.20910427213728797
12600000	0.20919466727486447
12610000	0.20927902330716608
12620000	0.20936625113835125
12630000	0.20943609175519806
12640000	0.20958181185991565
12650000	0.20965963668436852
12660000	0.20973940426864363
12670000	0.20980901584667497
12680000	0.20989274437938368
12690000	0.20996633781274127
12700000	0.21003580386240223
12710000	0.2102674278122297
12720000	0.21034014081358732
12730000	0.21040746920667894
12740000	0.21048238076983936
12750000	0.2105629492579346
12760000	0.21064095896490867
12770000	0.21072518686196912
12780000	0.21081064533755928
12790000	0.21089378865296216
12800000	0.21105308195746023
12810000	0.21116240169801836
12820000	0.21123303654253472
12830000	0.2113119379255519
12840000	0.21138761320520238
12850000	0.211485156743181
12860000	0.21156752884606508
12870000	0.21167521503798628
12880000	0.2117500182601064
12890000	0.21182457868117074
12900000	0.2119101837392603
12910000	0.21198853059183928
12920000	0.21205989096994932
12930000	0.21213256145476894
12940000	0.21227450748470678
12950000	0.21235869532486365
12960000	0.21243381408294332
12970000	0.21252412155212122
12980000	0.21259822448118187
12990000	0.21268580117051683
13000000	0.21278437429975472
13010000	0.21286972730387804
13020000	0.21294159337111407
13030000	0.21304117284220958
13040000	0.2131197397149445
13050000	0.2131989173968958
13060000	0.21327122104480922
13070000	0.21334704765053977
13080000	0.21345224270128663
13090000	0.2135393559837827
13100000	0.21362751759760987
13110000	0.21371639186123134
13120000	0.21379544064662606
13130000	0.2138630887336307
13140000	0.21395324874186833
13150000	0.21404802460548758
13160000	0.21412504372397692
13170000	0.2142166875945277
13180000	0.21430671413831623
13190000	0.21440988549555562
13200000	0.2144805522567568
13210000	0.2145554501748024
13220000	0.21464213612509786
13230000	0.2147123651299335
13240000	0.21483834069496383
13250000	0.2149203409245474
13260000	0.2149892024897662
13270000	0.21506243330273372
13280000	0.21517775127178504
13290000	0.215349866709122
13300000	0.21545033809051153
13310000	0.21565618278758122
13320000	0.21579013916357961
13330000	0.21588931847557868
13340000	0.21598286926556431
13350000	0.21606448684630608
13360000	0.21615310636207602
13370000	0.216254323305511
13380000	0.21632292391522945
13390000	0.2168394782420378
13400000	0.21692365173432718
13410000	0.21700284991323207
13420000	0.21706754140252812
13430000	0.21718565386766664
13440000	0.21727390028031884
13450000	0.2173481613287356
13460000	0.21744711171904466
13470000	0.21752451149524318
13480000	0.21763001277047642
13490000	0.2177016678362161
13500000	0.21777662542967796
13510000	0.21793616844563327
13520000	0.21803218636607619
13530000	0.2181313980632619
13540000	0.2182161215766597
13550000	0.21833697881813235
13560000	0.2184098540967995
13570000	0.2184760276329642
13580000	0.21855816958434104
13590000	0.21863177127504277
13600000	0.2187151214925513
13610000	0.21880006397197596
13620000	0.2188789322670538
13630000	0.21896335658349217
13640000	0.2190332273601421
13650000	0.21911452067907836
13660000	0.21921624957785082
13670000	0.21929369192915005
13680000	0.2194041212576491
13690000	0.2194752033456924
13700000	0.21956303115198994
13710000	0.2196377034864208
13720000	0.21972654015277315
13730000	0.2198287034698359
13740000	0.21993649876411284
13750000	0.22000618430686522
13760000	0.22007835431464134
13770000	0.22017373958197162
13780000	0.22024387172406093
13790000	0.22034870169478332
13800000	0.22044505435975945
13810000	0.22051686127864373
13820000	0.2205822563405118
13830000	0.22064695965947817
13840000	0.2207559582420552
13850000	0.22083114657265154
13860000	0.22092776265276243
13870000	0.22101544182686522
13880000	0.22109621065804094
13890000	0.2211891374036344
13900000	0.2212655152602906
13910000	0.2213371854352132
13920000	0.22140697492680153
13930000	0.22149456613969215
13940000	0.2215736377059867
13950000	0.22165494917936754
13960000	0.2217205157128929
13970000	0.22180557197969125
13980000	0.22188955391330883
13990000	0.2219699307256068
14000000	0.2220603813806461
14010000	0.2221598603581064
14020000	0.22225205594808461
14030000	0.22234202445621318
14040000	0.22243458483340223
14050000	0.22258758943829365
14060000	0.2226994750460626
14070000	0.22278503536223065
14080000	0.22287754924061645
14090000	0.2229521687514698
14100000	0.22303766517570545
14110000	0.22310086682929045
14120000	0.22320079644691568
14130000	0.2232831861186171
14140000	0.22335253527708002
14150000	0.2234248058370541
14160000	0.22349533743548716
14170000	0.2235971470922567
14180000	0.22367858031754176
14190000	0.22377591343965128
14200000	0.22385377141060622
14210000	0.22391861732980675
14220000	0.22399764409561707
14230000	0.2240636960555657
14240000	0.2241477855689082
14250000	0.22424306108969275
14260000	0.22431089880279928
14270000	0.22437571251250132
14280000	0.22449415995642394
14290000	0.2245914883349528
14300000	0.22467055972555916
14310000	0.22476259836743573
14320000	0.2248281410659322
14330000	0.22490760470966722
14340000	0.22500443354815616
14350000	0.2251317945901225
14360000	0.22520429541872927
14370000	0.2252995665473095
14380000	0.22537640224734576
14390000	0.2254435608670991
14400000	0.2255180111902414
14410000	0.22558530784233638
14420000	0.22566189301103726
14430000	0.22573474328342105
14440000	0.22580448176687637
14450000	0.22588556045342734
14460000	0.22598045086573568
14470000	0.22607766323150733
14480000	0.2261598146700455
14490000	0.22625483327615775
14500000	0.22633005621732427
14510000	0.22641486148428547
14520000	0.2265008180944101
14530000	0.22658355621432225
14540000	0.22665081995416606
14550000	0.22674695154485724
14560000	0.22682586780280642
14570000	0.22697614490736748
14580000	0.22706066339266684
14590000	0.22713261765536594
14600000	0.22735802095547264
14610000	0.22743983864504397
14620000	0.22751879244169956
14630000	0.2276403380879986
14640000	0.2277154957317273
14650000	0.22779816410343456
14660000	0.22793411811252803
14670000	0.22800069707843437
14680000	0.22806389697513765
14690000	0.2281621166197705
14700000	0.22824196291234733
14710000	0.22832783671477958
14720000	0.22841564472687625
14730000	0.22848283567325353
14740000	0.22854156301756204
14750000	0.2286273403086243
14760000	0.22868922201696204
14770000	0.22877437953871102
14780000	0.22886944183261573
14790000	0.22896313147482114
14800000	0.22906015831388157
14810000	0.22914003464913607
14820000	0.22921719297122153
14830000	0.22930765668574837
14840000	0.22937678664393352
14850000	0.22945674660675858
14860000	0.22954905188471975
14870000	0.2296215442802942
14880000	0.22969517589654814
14890000	0.22978439761281402
14900000	0.22986548572796364
14910000	0.22994434810820633
14920000	0.23000970364023535
14930000	0.2301101622549509
14940000	0.230194180848834
14950000	0.23026891648957004
14960000	0.23035487239694202
14970000	0.23041930199373412
14980000	0.23049383752564057
14990000	0.23062492169281634
15000000	0.2307025914431748
15010000	0.23078429118741897
15020000	0.23085217352532159
15030000	0.23092779568858093
15040000	0.2309980798009403
15050000	0.23109619327135367
15060000	0.2311604248675743
15070000	0.2312333739352743
15080000	0.23129725280820532
15090000	0.23144032248113794
15100000	0.23153367023415775
15110000	0.23159927945990927
15120000	0.2316652361968679
15130000	0.23181592833545742
15140000	0.23190034427742617
15150000	0.23198926779229895
15160000	0.23212154857162423
15170000	0.232197778147462
15180000	0.23226450229036236
15190000	0.23235336167905182
15200000	0.23242871451234123
15210000	0.23250502549036606
15220000	0.23258572469046235
15230000	0.2326530136122777
15240000	0.23271945934798582
15250000	0.23282630118254535
15260000	0.2329049519171017
15270000	0.23297638356604747
15280000	0.23306399960953328
15290000	0.23313603943237285
15300000	0.2332035082003151
15310000	0.2332978954416946
15320000	0.2333694472027883
15330000	0.23345790227442786
15340000	0.23356134635827522
15350000	0.2336539300434286
15360000	0.23378970906710128
15370000	0.23387039473920823
15380000	0.2339393146329006
15390000	0.2340240582333129
15400000	0.23410947501224322
15410000	0.23420493430285724
15420000	0.23429867266924942
15430000	0.23438379194953932
15440000	0.23446992975273356
15450000	0.23454063698077737
15460000	0.23463436720695083
15470000	0.23472914195787828
15480000	0.23479346069543294
15490000	0.2348689163648666
15500000	0.2349488427126878
15510000	0.2350458589518951
15520000	0.2351407433322428
15530000	0.2352149286004941
15540000	0.23528180969149606
15550000	0.2353936938351969
15560000	0.23545771724093195
15570000	0.23552204019500278
15580000	0.23558602489077693
15590000	0.23566529691727742
15600000	0.23574599939688629
15610000	0.23582741452628947
15620000	0.23589371549494265
15630000	0.23596473673631518
15640000	0.23603033987154334
15650000	0.2361156682207597
15660000	0.2361959568961573
15670000	0.23625782911733367
15680000	0.23633295941227003
15690000	0.2364009588756216
15700000	0.23647159541845697
15710000	0.23654801011106685
15720000	0.23663119529881774
15730000	0.23671828380928134
15740000	0.23678511324796034
15750000	0.23688366593880736
15760000	0.2369532727146953
15770000	0.23702860815485555
15780000	0.23710560829902216
15790000	0.23719763200740399
15800000	0.23729699227822174
15810000	0.23744965077741145
15820000	0.23751939013930762
15830000	0.23759244016914466
15840000	0.2376751649367556
15850000	0.23773581805769625
15860000	0.23778944488151532
15870000	0.2379719502246177
15880000	0.23808357657520535
15890000	0.2381506898088472
15900000	0.23822340649965645
15910000	0.23834895034028183
15920000	0.23858511805477706
15930000	0.23866071257643046
15940000	0.23872997687750555
15950000	0.23880700595165807
15960000	0.23888358374145566
15970000	0.23896102644413125
15980000	0.23902840824642763
15990000	0.23910140855651157
16000000	0.23919337990981768
16010000	0.23930012704845172
16020000	0.2393671329951823
